Peace Index Down,0.0,0.0,0.08689336879187559,-0.09812459637212372,0.11192287171297544,-0.26504363862040886,0.030634174927598054,-0.3777326266817048,-0.06435265620760525,-0.4394348818232048,0.08661646772798315,-0.49012509613024485,0.09431261087532226,-0.6510384449488174,0.10601558518509945,-0.6598518309088143,0.11796026812295547,-0.6353966625825852,-0.005921318820148695,-0.49287291470987643,-0.061305797670813955,-0.7404839993994732,-0.0876973904149252,-0.886698229501321,-0.10769406649574575,-1.0,-0.08165935568990622,-0.4348682909259517,-0.07699997506315914,-0.48007988980810035,-0.02594295301899183,-0.356055618176625,1.381952059306446e-05,-0.2821672480723737,-0.14486551297890224,-0.3444473910957946,-0.11093246209855516,-0.35982005984160936,-0.06870858186483994,-0.2706455765108236,-0.046120463750344266,-0.21500416521840077
Peace Index Down,0.0,0.0,0.08409342150798299,-0.0850899688813476,0.10925473976680351,-0.2534711109300715,0.016088417740952196,-0.3679102888718727,-0.08072010191007802,-0.43543170583682683,0.0856584465182606,-0.48817809549465857,0.06098356044484167,-0.6786344059815178,0.05714699960532608,-0.6386370879157555,0.06034405519410392,-0.5667146117322557,-0.008240700773841574,-0.4833037185266374,-0.05707070910204323,-0.7424751377678982,-0.08161109198024645,-0.8820555665282285,-0.09950223120840392,-1.0,-0.08602096546894142,-0.423293172209616,-0.10065637109994219,-0.4608330632001996,-0.049148808926818964,-0.3269605589650712,-0.010098982114391085,-0.2510044844952709,-0.15081402352092269,-0.33425971597854315,-0.13066997181829665,-0.3374854821268851,-0.0802830253587408,-0.24091882005847198,-0.04138465637525035,-0.1830482587280957
Peace Index Down,0.0,0.0,0.10156585899876533,-0.05755854326102741,0.16659089375991631,-0.21215014599485404,0.12220486749839973,-0.34268363082119746,0.056734215880883586,-0.4459618387048272,0.13760353265436057,-0.4414144082314194,0.15299471732591516,-0.6138648314310241,0.1587746676123759,-0.6593615776183203,0.16487654274540203,-0.67002637222776,0.04873467386254064,-0.4555279701692363,0.02570437451247593,-0.7164683876269091,0.010051328883853202,-0.8748219699714874,-8.494750086036571e-05,-1.0,-0.031177800949678296,-0.42291957057971247,-0.01122033058372728,-0.4869659819691284,0.02298948670720121,-0.33884587830369545,0.04512309599120401,-0.24571516753138867,-0.10312745412141909,-0.3615092818950584,-0.06592610311073303,-0.3879954770351109,-0.03105710113364101,-0.2787360498316429,-0.008784244832558376,-0.20542395843385233
Peace Index Down,0.0,0.0,0.11781800034565446,-0.046763111878627014,0.19929376416340586,-0.18972510156436076,0.20454327259185845,-0.3396774967191088,0.16793286299627952,-0.473963633834183,0.167832937585524,-0.42494465011026655,0.2122920714962601,-0.6296665672225922,0.23406607429573936,-0.6097321491525793,0.2383121203623439,-0.5617121719918481,0.09392897844750815,-0.45395049665445847,0.11021459250132817,-0.737948580826063,0.1277129264245735,-0.8890017645375279,0.13579987093861687,-1.0,0.022160832135252963,-0.43466183933140906,0.1156368869001541,-0.4776450311924472,0.1351974304564318,-0.32748783432878487,0.12413574524614761,-0.24406843463130887,-0.04324509380466992,-0.3835012667464282,0.05344763502091069,-0.38077926885212315,0.06888252158927281,-0.27180305831992707,0.053737674507950896,-0.20966917386481
Peace Index Down,0.0,0.0,0.14260048542694295,-0.06372021994562228,0.23444839469599218,-0.19040953515277048,0.26481520345448684,-0.3193153913136941,0.2325450391278838,-0.4315603051986381,0.17261061661000024,-0.48021464332086383,0.22549035623120822,-0.6717568482770798,0.2700757814989843,-0.6234009206817952,0.2896055435269939,-0.5472805363814769,0.08840880077986282,-0.507858195900268,0.1050839976730638,-0.7593070424780309,0.1164424304392888,-0.8984920383800886,0.11714902245060593,-1.0,0.013123300045854085,-0.4730053446490716,0.14549250795007054,-0.43128374481488296,0.1677833997386931,-0.28676575325091114,0.15013587147371205,-0.21778037713555234,-0.04011051594326912,-0.39536564705921523,0.08281048195068923,-0.31379677348299917,0.0972519699204686,-0.20963599638369726,0.0781755463394195,-0.17389342811162425
Peace Index Down,0.0,0.0,0.14162047006489617,-0.062239020597222396,0.23286910739149347,-0.18931538294355305,0.2629544615314091,-0.32205531462657044,0.23907789821578906,-0.44254287407381565,0.17575401261615747,-0.4708274557557732,0.2283082525702031,-0.6658920045642016,0.26995502024144913,-0.6156506963896216,0.2893477047605361,-0.5424552187665723,0.09622855003233703,-0.5030908561508762,0.12690679197295232,-0.7555005150497256,0.1506110466376335,-0.8933542814947304,0.16211455066944294,-1.0,0.023396654818714363,-0.4742772798112982,0.15416178129214855,-0.43767036269906134,0.16697053096114658,-0.2921985559541158,0.14171164456589325,-0.22525355182489465,-0.030489300788938332,-0.40087105623377506,0.08969572969671143,-0.32112825554579805,0.09623595352351921,-0.21629370481144777,0.0693321736558835,-0.1823360205301853
Peace Index Down,0.0,0.0,0.14483573278259476,-0.05144336718553579,0.23943661900047006,-0.17576442165647344,0.271518172940259,-0.3054217837370901,0.2592514236125215,-0.4252702110318993,0.1978878105313663,-0.4608457310074272,0.25142101322364774,-0.6594117544226161,0.28123903739742395,-0.6125983483857316,0.2926850201901738,-0.5444642268569346,0.1150122042132784,-0.49635713496823736,0.1428042030952745,-0.7560541597863846,0.158898851788187,-0.8964248594200314,0.1661533393103594,-1.0,0.03841476874174054,-0.47074630378565313,0.16242309199939675,-0.43480779950422727,0.1755097923961159,-0.28516418108380837,0.1552406712855001,-0.2116407466549457,-0.019107183985389294,-0.40134871961388907,0.09773288728022363,-0.3243906443012203,0.10604890767564004,-0.21638227374653574,0.08370187724861566,-0.17647143068363114
Peace Index Down,0.0,0.0,0.12503661815110864,-0.025931936934563863,0.22120645932212318,-0.13365575266165067,0.24046670881246238,-0.26175143319651917,0.21059857007616575,-0.384388015906845,0.209606188248028,-0.43310791718351144,0.2779568109361954,-0.6333330739131893,0.2932632978765863,-0.5715828979065992,0.2907821437522849,-0.4797055621275325,0.12038601318333261,-0.47996428383277695,0.1491038231345297,-0.7520560044189228,0.15464224365697793,-0.8952382634335733,0.15688622790339035,-1.0,0.036424483993378,-0.46403009992065736,0.13485916279931098,-0.4276074119128923,0.14171513832282084,-0.2795920558367936,0.12809588008882547,-0.20762761076441938,-0.03358074032921614,-0.40695866598977964,0.06413484579268419,-0.326326295464378,0.07219542877759631,-0.22050802047263957,0.05989302710581309,-0.18433517401903265
Peace Index Down,0.0,0.0,0.11235413544772883,-0.07095630101183399,0.18148343434473735,-0.2330523718509632,0.15810228631913584,-0.37460790447381265,0.0877397274017889,-0.4689973104235599,0.14276989107681237,-0.46529690329636153,0.15637695850685152,-0.6577904552643818,0.15930535758180348,-0.6870344929399514,0.15637104616855396,-0.6780645799337388,0.05624040140835482,-0.47787513428174405,0.032398628480844384,-0.7380701554479152,0.022756769269027158,-0.8899805215327361,0.01057878567021192,-1.0,-0.021661463808964825,-0.43576710260307716,0.015361061124978231,-0.47659878585654014,0.05884863840640625,-0.34226848895682704,0.0760714590289289,-0.25552391558757537,-0.0873651001478443,-0.3635826476812526,-0.02778055478515996,-0.36386966483133354,0.008542433031123266,-0.2654509107509243,0.02094042727931391,-0.20066261187756515
Peace Index Down,0.0,0.0,0.07355213738052294,-0.10280570698603275,0.0860599835892171,-0.292212465812581,0.0010109847606527991,-0.4335707751650152,-0.09297646020974082,-0.534868530892525,0.09767018106509022,-0.5079980995157436,0.10261081010675227,-0.6935949873015712,0.09428489212259138,-0.6857996599782203,0.08952566920644373,-0.6240737775767785,0.0008339614180877727,-0.5043325863884184,-0.033230602727159296,-0.7682994541928646,-0.06311984706278898,-0.8959194510235647,-0.08782970340749048,-1.0,-0.07645004716285339,-0.43485205436787466,-0.08784480346437078,-0.5088966385013513,-0.04642226579743298,-0.37579035615179057,-0.0220519039288499,-0.3071606318712963,-0.1378230128153943,-0.32934422473157854,-0.11195599905057964,-0.3767579924498346,-0.07539451552237911,-0.27272743459141574,-0.05365919918063873,-0.21233350732068562
Peace Index Down,0.0,0.0,0.10557669185082035,-0.047781763226508185,0.18714135772625407,-0.20128112935510556,0.17894542299703584,-0.34812114357929336,0.1222492091530339,-0.4700384289226717,0.16453015721563416,-0.423515340614303,0.19101771636810377,-0.5868902881559238,0.1983021653527255,-0.6476996694918246,0.19581456340504771,-0.6763768950497752,0.08642316149730778,-0.4510188293044624,0.0939758633721228,-0.7074246228623353,0.10245720821675824,-0.8702222917499385,0.10382078358417567,-1.0,0.006716172981101806,-0.429004478427203,0.050506565443821864,-0.4885303949377966,0.07873920358769974,-0.34184120772774473,0.08828938485084858,-0.24780721854697352,-0.06892259605909627,-0.37474093731552316,-0.007281121918133419,-0.3708651005664559,0.021035867146712347,-0.2566380358460753,0.03144736721074207,-0.1861254934251621
Peace Index Down,0.0,0.0,0.12869322213917628,-0.02946364029739192,0.23474626489909917,-0.1739403485307423,0.2633082254828685,-0.32775572951496795,0.21839858384799968,-0.46574721686794385,0.22654051374847567,-0.4250851500727745,0.29838070886275125,-0.615127083907006,0.31999458715235435,-0.5696411628181425,0.31830023995908896,-0.503836670469297,0.15163777978836396,-0.4707786475748397,0.1830913339365092,-0.7498503442036112,0.20756143346052477,-0.8904033043546674,0.21847423783486095,-1.0,0.07598907989457535,-0.45605117029227804,0.16376155147319146,-0.4709143464065143,0.1760767869084615,-0.31734619409149917,0.1615411510168758,-0.2368156091420479,0.010053168640100705,-0.4057522206050116,0.10376252704456945,-0.348856394319657,0.1057661618347036,-0.232313001062114,0.08612897997718422,-0.18153041973171788
Peace Index Down,0.0,0.0,0.10624045688740669,-0.05186655426048774,0.18018870840360335,-0.20654674174033785,0.15955043218572212,-0.3500548516806159,0.09791151078327269,-0.4689293001085912,0.163943351527564,-0.4196354661927295,0.19165369896119983,-0.5819544113541104,0.20149816279523594,-0.6513352242711477,0.1990652389064529,-0.6879305999181913,0.08504732711374892,-0.44420511360175546,0.07937554824199813,-0.7054907676791111,0.07742428198484068,-0.8704845971075195,0.0677783265316732,-1.0,0.00482601677997163,-0.4191501229006122,0.03795040549378087,-0.49589359226585483,0.06926403567408984,-0.3468113411265008,0.07814214519148688,-0.25247433907378186,-0.0715287123944624,-0.3619365158559054,-0.017808529549492018,-0.37764273172879076,0.010268638094133321,-0.26179181811821556,0.017296093419725215,-0.18948575466355674
Peace Index Down,0.0,0.0,0.1130555918551775,-0.045716301790726846,0.19141603663751547,-0.1925644801816591,0.17167339334276654,-0.34025976437548716,0.11170345637736706,-0.45790224593568274,0.2092624817206227,-0.41782135781611424,0.26768991809563136,-0.5902796440766102,0.2941812383244257,-0.6115362395108918,0.3084050618424501,-0.5886957103363014,0.12270433664232196,-0.4519149031313798,0.11005010947888783,-0.7350099316397238,0.10345668053645571,-0.894204999225339,0.09012322761964091,-1.0,0.038620495905539495,-0.4270089061692634,0.06461752370863577,-0.496403116252892,0.09045279801029929,-0.33894274601864377,0.09617379387374246,-0.24140595309729534,-0.03857704162635724,-0.3695322847925244,0.008863725548836073,-0.38753385154666603,0.03108427332160531,-0.2674465615001529,0.035358203792105886,-0.1919342668129375
Peace Index Down,0.0,0.0,0.10971399487905072,-0.05369655578872355,0.18960692778259997,-0.19378414225135326,0.1798174108132407,-0.33471641603984065,0.1269839276355177,-0.45463767522989373,0.17171998744621655,-0.43082458780708605,0.18021696708049958,-0.619074888704288,0.18698935517885,-0.6346531810168564,0.18841473267277506,-0.614085420106355,0.0910450972918216,-0.44907547910499396,0.07204086246149448,-0.725297815724546,0.06554056363587399,-0.8825588121966428,0.05400716352856607,-1.0,0.011586937539748468,-0.41897682521860363,0.03528039113528877,-0.4860589043820162,0.06780648529280768,-0.3326343472343352,0.08232166791306816,-0.2367127472691378,-0.06274211607899355,-0.35884334804846674,-0.019809691582957513,-0.37994136906673187,0.008825843185429325,-0.2667659558380272,0.020241292625377286,-0.1932663763690564
Peace Index Down,0.0,0.0,0.10678928848329958,-0.04769241504682964,0.1865190511562851,-0.18790672741477402,0.17497225872832695,-0.33290532084233376,0.12573732191960957,-0.45630035461619534,0.18190928568692263,-0.42282715514178004,0.18945008757380635,-0.6279794538526219,0.18706168758510539,-0.6356273126056622,0.18263559558249834,-0.606151203764171,0.09896014247076154,-0.4485285420699303,0.10163379096489064,-0.7299449276263339,0.1115626703800351,-0.8847367736078771,0.11708003300447098,-1.0,0.01745587999518631,-0.4265931061311467,0.0459115950196114,-0.48287444847978606,0.07096580384421859,-0.32789686528467,0.08202252089511407,-0.23080118907932257,-0.059422687465279074,-0.3733427629365002,-0.016389051874726956,-0.3820645439396849,0.009051077604748372,-0.26651032924629775,0.01988845706419891,-0.19254383752946805
Peace Index Down,0.0,0.0,0.11885451073356794,-0.031191363301057907,0.21335868528003216,-0.15821596602670263,0.22853384201140178,-0.30051419772966215,0.19904407415320233,-0.42877324256998656,0.2285091308172743,-0.4146504846839957,0.2765865595566787,-0.6311409102449071,0.30161080353538955,-0.5964268979237071,0.3091172944148169,-0.5291520378570527,0.14697597382749264,-0.45358054958316624,0.16714204671148333,-0.7423571784559863,0.19274743837118213,-0.8899664542435298,0.20726035993530634,-1.0,0.06367838790626709,-0.4401482150104858,0.12675240705967772,-0.4416962036838182,0.14082263813604085,-0.29796869638082213,0.13414875306879814,-0.2168829485992882,-0.011644560392513104,-0.39461169307628974,0.06221583290911415,-0.33546874061882664,0.07336058146060666,-0.22358079979952888,0.06578864937864075,-0.1691224191936191
Peace Index Down,0.0,0.0,0.09370465105013738,-0.06090621631036821,0.14640953554430078,-0.20575153516501865,0.0950256324632519,-0.3309644948642314,0.020941745666598642,-0.4251645703083935,0.1406415871514057,-0.451452982930243,0.1397829202456264,-0.6511550068332622,0.13067898972846287,-0.6676071420473402,0.12451359386305029,-0.6397819540037969,0.05057135811859575,-0.46562085804335773,0.01790458993212087,-0.7378734073758005,-0.0048984595786258035,-0.8851923697299883,-0.020424935120081956,-1.0,-0.02951785048038967,-0.4235557132462221,-0.02291867644967194,-0.47893373796964506,0.010167118610178365,-0.33699345738332437,0.03101604064502697,-0.2498008253508875,-0.09792931799302039,-0.351215119958279,-0.07069212031076398,-0.3650169182502726,-0.041378855433731786,-0.2623572023408303,-0.022376485951101463,-0.19933002079867745
Peace Index Down,0.0,0.0,0.10748062185977267,-0.044308680406886125,0.19093127221270112,-0.17668475698241454,0.18897087192264458,-0.3118040156065155,0.14050882443271503,-0.42955371415346355,0.18654408557444865,-0.42062483953099256,0.21389508418819692,-0.6272081757150199,0.22185284329466037,-0.6333977527509823,0.22400871974019715,-0.5971107997693883,0.10089207297826594,-0.4440970774685788,0.10410878348296657,-0.724599909805297,0.10568988484825474,-0.8820469310682157,0.1042565183466276,-1.0,0.01572937729692314,-0.42008627766159895,0.055149336890999365,-0.4558254588395508,0.08281366122704142,-0.311604905599427,0.09553214185604358,-0.22129730256689012,-0.060785753998521146,-0.3672034617323473,-0.008376842441081169,-0.35513982622420387,0.017619168091073844,-0.24670895216886432,0.028029839685744514,-0.18050180483384964
Peace Index Down,0.0,0.0,0.08951903713173764,-0.107592474006826,0.11611401639238914,-0.31231840941961325,0.04832725605780758,-0.4551639957147836,-0.04623505031802686,-0.5373106663430829,0.06894954487846836,-0.49855735584710015,0.06916753547891527,-0.6849863195147453,0.07545032699850128,-0.7188149325325391,0.08346122955267068,-0.7149399921019359,-0.01800728365818973,-0.4903238634688328,-0.07947351363802119,-0.7449439411339694,-0.10811275330696782,-0.8873727621626785,-0.13261357373286348,-1.0,-0.08714892487791896,-0.43071074260199127,-0.0759570606399448,-0.5090820176403538,-0.010628616848380103,-0.3709730016751255,0.02170159430512787,-0.28798246801145444,-0.14532790700546186,-0.34238384944183065,-0.10494360469760923,-0.39280318523329155,-0.057118640565253405,-0.28707887807168286,-0.03533529978495794,-0.21742054872644348
Peace Index Down,0.0,0.0,0.12130010656215039,-0.06913926295720842,0.20572535961705285,-0.19898483241229162,0.2162726444569559,-0.3275452768320353,0.16483854988485971,-0.4274503132830566,0.1612805822497904,-0.475474225732947,0.17220424170518772,-0.6676077642970885,0.20018867058280557,-0.6550139062398059,0.21889189861855823,-0.6079145956316767,0.07500999171183274,-0.4999916393414894,0.06949756308551794,-0.7483922163719091,0.0832382328564214,-0.8947263575800485,0.09463327880379757,-1.0,-0.003111131516058022,-0.4636061501583934,0.09590651527270003,-0.43287797546412526,0.13916601223169173,-0.30917067583600544,0.1516318023984941,-0.23142389746836362,-0.06052971779152964,-0.3886821814069587,0.046691619768849536,-0.3069103017327827,0.08042837501177982,-0.2129602772065735,0.08752758896489732,-0.16241714853217282
